timestamp,open,high,low,close,volume
2023-08-14 10:00:00+00:00,1847.0,1847.05,1847.0,1847.05,27012
2023-08-14 10:05:00+00:00,1847.05,1847.35,1847.05,1847.35,71685
2023-08-14 10:10:00+00:00,1847.15,1847.15,1846.95,1846.95,42630
2023-08-14 10:15:00+00:00,1846.95,1847.15,1846.95,1847.15,408
2023-08-14 10:20:00+00:00,1847.2,1847.2,1847.15,1847.15,15962
2023-08-14 10:25:00+00:00,1847.2,1847.2,1847.15,1847.2,3347
2023-08-14 10:30:00+00:00,1847.15,1847.2,1847.15,1847.2,2723
2023-08-14 10:35:00+00:00,1847.2,1847.35,1847.15,1847.35,13378
2023-08-14 10:40:00+00:00,1847.35,1847.35,1847.3,1847.35,4406
2023-08-14 10:45:00+00:00,1847.35,1847.35,1847.3,1847.35,21581
2023-08-14 10:50:00+00:00,1847.35,1847.45,1847.35,1847.45,67240
2023-08-14 10:55:00+00:00,1847.65,1847.65,1847.6,1847.65,14407
2023-08-14 11:00:00+00:00,1847.65,1847.95,1847.65,1847.9,5245
2023-08-14 11:05:00+00:00,1847.95,1847.95,1847.9,1847.9,45709
2023-08-14 11:10:00+00:00,1847.9,1847.9,1847.55,1847.55,100635
2023-08-14 11:15:00+00:00,1847.6,1847.6,1847.2,1847.2,39045
2023-08-14 11:20:00+00:00,1847.25,1847.25,1846.95,1846.95,8151
2023-08-14 11:25:00+00:00,1846.95,1846.95,1845.55,1846.1,1075942
2023-08-14 11:30:00+00:00,1845.85,1845.85,1845.5,1845.5,40718
2023-08-14 11:35:00+00:00,1845.55,1845.55,1845.2,1845.2,17046
2023-08-14 11:40:00+00:00,1845.25,1845.25,1844.15,1844.85,986123
2023-08-14 11:45:00+00:00,1844.9,1845.2,1844.4,1845.2,142579
2023-08-14 11:50:00+00:00,1845.2,1846.45,1845.2,1846.45,150401
2023-08-14 11:55:00+00:00,1846.25,1846.25,1846.2,1846.2,19219
2023-08-14 12:00:00+00:00,1846.25,1846.25,1846.2,1846.25,6516
2023-08-14 12:05:00+00:00,1846.25,1846.25,1845.6,1845.6,62715
2023-08-14 12:10:00+00:00,1845.65,1845.65,1844.7,1844.7,34942
2023-08-14 12:15:00+00:00,1844.7,1846.15,1844.65,1844.75,432134
2023-08-14 12:20:00+00:00,1844.7,1844.75,1844.7,1844.7,13624
2023-08-14 12:25:00+00:00,1844.7,1844.75,1844.2,1844.2,44032
2023-08-14 12:30:00+00:00,1844.0,1845.25,1843.05,1845.25,270339
2023-08-14 12:35:00+00:00,1845.25,1845.6,1844.45,1844.45,414512
2023-08-14 12:40:00+00:00,1844.15,1844.25,1843.1,1843.15,75728
2023-08-14 12:45:00+00:00,1843.15,1844.4,1843.1,1844.4,75100
2023-08-14 12:50:00+00:00,1844.4,1845.3,1844.4,1845.25,9325
2023-08-14 12:55:00+00:00,1845.3,1845.3,1845.3,1845.3,19683
2023-08-14 13:00:00+00:00,1845.25,1845.3,1844.25,1844.3,56495
2023-08-14 13:05:00+00:00,1844.3,1844.3,1843.95,1844.25,53245
2023-08-14 13:10:00+00:00,1843.95,1843.95,1843.9,1843.95,44267
2023-08-14 13:15:00+00:00,1843.95,1843.95,1843.6,1843.65,52000
2023-08-14 13:20:00+00:00,1843.6,1844.25,1843.6,1844.25,26692
2023-08-14 13:25:00+00:00,1844.25,1844.25,1844.2,1844.25,38454
2023-08-14 13:30:00+00:00,1844.2,1845.0,1843.65,1844.95,197911
2023-08-14 13:35:00+00:00,1844.95,1844.95,1843.0,1843.55,307635
2023-08-14 13:40:00+00:00,1843.45,1844.15,1842.45,1842.45,299784
2023-08-14 13:45:00+00:00,1842.5,1843.6,1842.5,1843.0,130266
2023-08-14 13:50:00+00:00,1843.15,1845.1,1843.15,1845.1,236073
2023-08-14 13:55:00+00:00,1845.05,1845.05,1844.2,1844.45,73660
2023-08-14 14:00:00+00:00,1844.45,1845.3,1844.45,1845.3,51633
2023-08-14 14:05:00+00:00,1845.3,1846.05,1845.25,1845.95,112253
2023-08-14 14:10:00+00:00,1846.05,1846.9,1846.0,1846.9,214541
2023-08-14 14:15:00+00:00,1846.95,1847.4,1845.8,1845.8,371904
2023-08-14 14:20:00+00:00,1845.85,1847.9,1845.8,1847.85,365318
2023-08-14 14:25:00+00:00,1847.85,1848.35,1847.05,1847.1,260408
2023-08-14 14:30:00+00:00,1847.1,1848.1,1847.05,1848.1,291372
2023-08-14 14:35:00+00:00,1848.25,1850.0,1847.9,1849.95,444516
2023-08-14 14:40:00+00:00,1849.95,1853.25,1849.95,1852.2,1625894
2023-08-14 14:45:00+00:00,1852.25,1852.95,1850.85,1851.65,147523
2023-08-14 14:50:00+00:00,1851.85,1852.95,1851.4,1852.75,156358
2023-08-14 14:55:00+00:00,1852.85,1852.9,1850.6,1850.6,67590
2023-08-14 15:00:00+00:00,1850.6,1851.45,1848.5,1848.85,1097506
2023-08-14 15:05:00+00:00,1848.8,1849.75,1848.8,1849.4,123590
2023-08-14 15:10:00+00:00,1849.4,1849.7,1849.35,1849.7,28771
2023-08-14 15:15:00+00:00,1849.65,1851.0,1849.3,1849.75,201960
2023-08-14 15:20:00+00:00,1849.6,1851.05,1849.0,1851.05,75454
2023-08-14 15:25:00+00:00,1851.15,1853.8,1851.15,1853.1,441875
2023-08-14 15:30:00+00:00,1853.1,1853.35,1852.45,1853.2,173205
2023-08-14 15:35:00+00:00,1853.25,1853.9,1852.6,1853.5,110735
2023-08-14 15:40:00+00:00,1853.7,1855.0,1853.7,1854.15,342662
2023-08-14 15:45:00+00:00,1854.2,1854.9,1852.0,1852.35,322236
2023-08-14 15:50:00+00:00,1852.35,1853.85,1852.15,1852.15,205089
2023-08-14 15:55:00+00:00,1852.2,1852.95,1852.15,1852.15,40981
2023-08-14 16:00:00+00:00,1852.15,1853.25,1852.15,1852.55,61252
2023-08-14 16:05:00+00:00,1852.55,1853.65,1852.05,1853.55,170035
2023-08-14 16:10:00+00:00,1853.55,1853.75,1852.85,1853.65,88705
2023-08-14 16:15:00+00:00,1853.2,1853.9,1853.15,1853.65,43010
2023-08-14 16:20:00+00:00,1853.6,1853.65,1851.9,1851.9,27198
2023-08-14 16:25:00+00:00,1851.95,1853.4,1851.95,1853.4,76933
2023-08-14 16:30:00+00:00,1853.45,1853.85,1853.25,1853.25,66217
2023-08-14 16:35:00+00:00,1853.15,1853.75,1853.1,1853.75,47483
2023-08-14 16:40:00+00:00,1853.75,1853.75,1853.7,1853.7,48205
2023-08-14 16:45:00+00:00,1853.7,1854.2,1853.7,1853.75,58289
2023-08-14 16:50:00+00:00,1854.05,1854.05,1851.9,1852.1,236114
2023-08-14 16:55:00+00:00,1852.15,1852.15,1851.15,1852.1,56963
2023-08-14 17:00:00+00:00,1852.1,1852.45,1852.05,1852.4,17246
2023-08-14 17:05:00+00:00,1852.1,1852.1,1851.7,1851.75,12900
2023-08-14 17:10:00+00:00,1851.75,1852.6,1851.75,1852.55,94099
2023-08-14 17:15:00+00:00,1852.15,1852.15,1850.4,1850.4,245674
2023-08-14 17:20:00+00:00,1850.4,1851.5,1849.4,1849.45,122214
2023-08-14 17:25:00+00:00,1849.4,1849.45,1848.55,1848.55,149026
2023-08-14 17:30:00+00:00,1848.55,1849.1,1847.85,1847.85,116705
2023-08-14 17:35:00+00:00,1847.85,1848.4,1847.8,1847.85,62974
2023-08-14 17:40:00+00:00,1847.8,1848.25,1847.65,1847.65,124842
2023-08-14 17:45:00+00:00,1847.7,1848.5,1847.7,1848.45,107646
2023-08-14 17:50:00+00:00,1848.2,1848.2,1845.75,1846.9,604790
2023-08-14 17:55:00+00:00,1846.9,1846.9,1845.8,1846.65,136342
2023-08-14 18:00:00+00:00,1846.6,1846.6,1840.65,1841.5,1280110
2023-08-14 18:05:00+00:00,1841.4,1843.25,1838.4,1841.45,1455544
2023-08-14 18:10:00+00:00,1840.95,1842.6,1840.6,1842.05,169369
2023-08-14 18:15:00+00:00,1841.9,1842.65,1839.95,1842.1,233442
2023-08-14 18:20:00+00:00,1842.4,1843.9,1841.95,1843.2,163624
2023-08-14 18:25:00+00:00,1843.2,1843.55,1841.65,1843.55,77641
2023-08-14 18:30:00+00:00,1843.55,1843.55,1842.2,1842.95,77563
2023-08-14 18:35:00+00:00,1842.6,1842.8,1842.6,1842.8,9041
2023-08-14 18:40:00+00:00,1843.0,1844.0,1843.0,1843.95,428386
2023-08-14 18:45:00+00:00,1843.75,1843.75,1842.6,1842.6,45854
2023-08-14 18:50:00+00:00,1842.55,1842.55,1841.5,1841.5,58164
2023-08-14 18:55:00+00:00,1841.5,1841.5,1841.3,1841.35,91816
2023-08-14 19:00:00+00:00,1841.3,1841.35,1841.0,1841.0,23322
2023-08-14 19:05:00+00:00,1841.0,1841.0,1840.8,1840.85,28584
2023-08-14 19:10:00+00:00,1840.8,1840.85,1840.45,1840.45,49692
2023-08-14 19:15:00+00:00,1840.5,1841.15,1840.45,1841.1,713616
2023-08-14 19:20:00+00:00,1841.1,1841.7,1841.1,1841.65,90497
2023-08-14 19:25:00+00:00,1841.6,1841.6,1841.05,1841.05,17252
2023-08-14 19:30:00+00:00,1841.65,1842.75,1841.15,1841.4,110856
2023-08-14 19:35:00+00:00,1841.4,1841.9,1841.3,1841.9,105177
2023-08-14 19:40:00+00:00,1841.85,1842.35,1841.5,1842.2,389295
2023-08-14 19:45:00+00:00,1842.25,1842.25,1842.25,1842.25,131816
2023-08-14 19:50:00+00:00,1842.25,1842.4,1842.0,1842.0,227014
2023-08-14 19:55:00+00:00,1841.6,1841.6,1841.15,1841.15,37475
2023-08-14 20:00:00+00:00,1841.15,1841.15,1840.0,1840.05,39419
2023-08-14 20:05:00+00:00,1840.05,1840.7,1840.05,1840.7,99001
2023-08-14 20:10:00+00:00,1840.7,1841.5,1840.35,1841.5,36435
2023-08-14 20:15:00+00:00,1841.5,1842.45,1840.9,1842.4,265263
2023-08-14 20:20:00+00:00,1842.4,1842.45,1842.4,1842.4,103306
2023-08-14 20:25:00+00:00,1842.45,1842.7,1842.45,1842.7,6871
2023-08-14 20:30:00+00:00,1843.0,1843.7,1843.0,1843.65,239325
2023-08-14 20:35:00+00:00,1843.7,1843.7,1843.7,1843.7,2544
2023-08-14 20:40:00+00:00,1843.7,1844.0,1843.7,1844.0,826692
2023-08-14 20:45:00+00:00,1843.95,1844.0,1843.95,1843.95,122944
2023-08-14 20:50:00+00:00,1844.0,1844.0,1844.0,1844.0,1665
2023-08-14 20:55:00+00:00,1844.0,1844.0,1844.0,1844.0,6160
2023-08-14 21:00:00+00:00,1844.0,1844.2,1844.0,1844.2,32345
2023-08-14 21:05:00+00:00,1844.2,1844.2,1844.15,1844.15,5941
2023-08-14 21:10:00+00:00,1844.2,1844.45,1844.15,1844.45,257916
2023-08-14 21:15:00+00:00,1844.5,1844.5,1844.45,1844.5,43072
2023-08-14 21:20:00+00:00,1844.45,1844.5,1844.45,1844.45,179948
2023-08-14 21:25:00+00:00,1844.5,1844.5,1843.65,1843.85,251441
2023-08-14 21:30:00+00:00,1843.85,1844.2,1843.85,1844.2,2014
2023-08-14 21:35:00+00:00,1844.25,1844.25,1844.25,1844.25,695
2023-08-14 21:40:00+00:00,1844.5,1845.2,1844.5,1845.2,107923
2023-08-14 21:45:00+00:00,1844.95,1845.0,1844.95,1845.0,1275
2023-08-14 21:50:00+00:00,1845.0,1845.0,1844.95,1844.95,91699
2023-08-14 21:55:00+00:00,1844.95,1844.95,1844.95,1844.95,2102
2023-08-14 22:00:00+00:00,1844.95,1845.0,1844.3,1844.95,196439
2023-08-14 22:05:00+00:00,1844.4,1844.9,1844.15,1844.35,49993
2023-08-14 22:10:00+00:00,1844.35,1844.5,1844.35,1844.4,20131
2023-08-14 22:15:00+00:00,1844.4,1844.5,1844.4,1844.45,46581
2023-08-14 22:20:00+00:00,1844.5,1844.5,1844.45,1844.5,1232
2023-08-14 22:25:00+00:00,1844.85,1845.5,1844.85,1844.9,200132
2023-08-14 22:30:00+00:00,1844.9,1845.8,1844.9,1845.75,43239
2023-08-14 22:35:00+00:00,1845.75,1845.75,1845.3,1845.35,35308
2023-08-14 22:40:00+00:00,1845.3,1845.35,1845.3,1845.3,2412
2023-08-14 22:45:00+00:00,1845.35,1845.7,1845.35,1845.65,38947
2023-08-14 22:50:00+00:00,1845.65,1845.65,1844.9,1844.9,53908
2023-08-14 22:55:00+00:00,1844.95,1844.95,1844.9,1844.9,11637
2023-08-14 23:00:00+00:00,1844.9,1844.9,1844.65,1844.75,87265
2023-08-14 23:05:00+00:00,1844.75,1844.8,1844.4,1844.4,46739
2023-08-14 23:10:00+00:00,1844.4,1844.4,1844.4,1844.4,1901
2023-08-14 23:15:00+00:00,1844.45,1844.45,1844.4,1844.4,204
2023-08-14 23:20:00+00:00,1844.4,1844.45,1844.4,1844.45,16115
2023-08-14 23:25:00+00:00,1844.45,1844.45,1844.4,1844.45,12378
2023-08-14 23:35:00+00:00,1844.4,1844.4,1844.4,1844.4,2066
2023-08-14 23:40:00+00:00,1844.4,1844.45,1844.4,1844.4,76
2023-08-14 23:45:00+00:00,1844.4,1844.85,1844.4,1844.85,76198
2023-08-14 23:50:00+00:00,1844.85,1844.95,1844.85,1844.95,23083
2023-08-14 23:55:00+00:00,1844.9,1844.95,1844.9,1844.9,4761
2023-08-15 00:00:00+00:00,1844.9,1844.9,1844.4,1844.4,151103
2023-08-15 00:05:00+00:00,1844.35,1844.95,1844.35,1844.9,42908
2023-08-15 00:10:00+00:00,1844.9,1844.95,1844.9,1844.95,2611
2023-08-15 00:15:00+00:00,1844.9,1844.95,1844.9,1844.95,101
2023-08-15 00:20:00+00:00,1844.9,1845.3,1844.9,1845.3,37790
2023-08-15 00:25:00+00:00,1845.25,1845.3,1844.35,1844.35,223057
2023-08-15 00:30:00+00:00,1844.4,1844.4,1844.35,1844.35,827
2023-08-15 00:35:00+00:00,1844.4,1844.4,1844.4,1844.4,2100
2023-08-15 00:40:00+00:00,1844.35,1844.55,1844.35,1844.55,3667
2023-08-15 00:45:00+00:00,1844.6,1845.85,1844.6,1845.85,146955
2023-08-15 00:50:00+00:00,1845.8,1845.85,1845.8,1845.85,3246
2023-08-15 00:55:00+00:00,1845.85,1846.4,1845.85,1846.4,58428
2023-08-15 01:00:00+00:00,1846.35,1846.4,1846.35,1846.35,2061
2023-08-15 01:05:00+00:00,1846.5,1846.5,1846.4,1846.5,32191
2023-08-15 01:10:00+00:00,1846.5,1846.5,1846.45,1846.45,502
2023-08-15 01:15:00+00:00,1846.45,1846.45,1845.65,1845.65,114965
2023-08-15 01:20:00+00:00,1845.65,1845.7,1845.65,1845.65,11772
2023-08-15 01:25:00+00:00,1845.7,1846.0,1845.7,1846.0,40915
2023-08-15 01:30:00+00:00,1846.0,1846.0,1844.45,1844.45,108921
2023-08-15 01:35:00+00:00,1844.45,1844.45,1843.9,1843.95,84776
2023-08-15 01:40:00+00:00,1843.9,1843.95,1843.9,1843.95,102
2023-08-15 01:45:00+00:00,1843.95,1844.75,1843.95,1844.7,28263
2023-08-15 01:50:00+00:00,1844.75,1845.6,1844.75,1845.55,47076
2023-08-15 01:55:00+00:00,1845.6,1845.6,1845.05,1845.05,51303
2023-08-15 02:00:00+00:00,1845.05,1845.1,1845.05,1845.1,826
2023-08-15 02:05:00+00:00,1845.05,1845.05,1845.0,1845.0,29663
2023-08-15 02:10:00+00:00,1845.05,1845.05,1844.45,1844.5,7564
2023-08-15 02:15:00+00:00,1844.5,1844.5,1844.45,1844.45,111
2023-08-15 02:20:00+00:00,1844.45,1844.5,1844.45,1844.5,11658
2023-08-15 02:25:00+00:00,1844.45,1844.5,1844.4,1844.45,50638
2023-08-15 02:30:00+00:00,1844.45,1844.45,1844.45,1844.45,72
2023-08-15 02:35:00+00:00,1844.45,1844.45,1844.45,1844.45,2
2023-08-15 02:40:00+00:00,1844.45,1844.45,1844.4,1844.4,2227
2023-08-15 02:45:00+00:00,1844.45,1844.45,1844.05,1844.05,135608
2023-08-15 02:50:00+00:00,1843.65,1844.05,1843.05,1843.05,67938
2023-08-15 02:55:00+00:00,1843.05,1843.05,1842.5,1842.55,160079
2023-08-15 03:00:00+00:00,1842.85,1842.85,1842.85,1842.85,1816
2023-08-15 03:05:00+00:00,1842.85,1843.0,1842.85,1843.0,23255
2023-08-15 03:10:00+00:00,1843.0,1843.0,1842.95,1842.95,13400
2023-08-15 03:15:00+00:00,1843.0,1843.0,1843.0,1843.0,6668
2023-08-15 03:20:00+00:00,1843.0,1843.0,1842.95,1843.0,8674
2023-08-15 03:25:00+00:00,1842.95,1842.95,1842.95,1842.95,402
2023-08-15 03:30:00+00:00,1843.0,1843.0,1842.95,1842.95,7154
2023-08-15 03:35:00+00:00,1843.0,1843.0,1842.9,1842.9,90569
2023-08-15 03:40:00+00:00,1842.95,1842.95,1842.9,1842.95,17232
2023-08-15 03:45:00+00:00,1842.95,1842.95,1842.95,1842.95,5568
2023-08-15 03:50:00+00:00,1842.95,1842.95,1842.9,1842.9,1756
2023-08-15 03:55:00+00:00,1842.9,1843.15,1842.9,1843.15,38659
2023-08-15 04:00:00+00:00,1843.15,1843.35,1843.1,1843.35,8462
2023-08-15 04:05:00+00:00,1843.3,1843.35,1843.3,1843.35,1107
2023-08-15 04:10:00+00:00,1843.35,1843.35,1843.3,1843.3,9054
2023-08-15 04:20:00+00:00,1843.35,1843.35,1842.65,1842.65,135541
2023-08-15 04:25:00+00:00,1842.65,1842.65,1842.65,1842.65,208
2023-08-15 04:30:00+00:00,1842.65,1842.65,1842.45,1842.45,5812
2023-08-15 04:35:00+00:00,1842.35,1842.4,1842.35,1842.35,1630
2023-08-15 04:40:00+00:00,1842.35,1842.35,1842.2,1842.2,5833
2023-08-15 04:45:00+00:00,1842.25,1842.8,1842.25,1842.8,29940
2023-08-15 04:50:00+00:00,1842.8,1842.8,1841.8,1841.85,85564
2023-08-15 04:55:00+00:00,1841.8,1841.8,1841.75,1841.75,1457
2023-08-15 05:00:00+00:00,1841.8,1841.8,1841.55,1841.6,29828
2023-08-15 05:05:00+00:00,1841.6,1841.6,1841.5,1841.5,48704
2023-08-15 05:10:00+00:00,1841.5,1841.5,1840.65,1840.7,47211
2023-08-15 05:15:00+00:00,1840.7,1840.7,1840.7,1840.7,85601
2023-08-15 05:20:00+00:00,1840.7,1842.0,1840.7,1842.0,218664
2023-08-15 05:25:00+00:00,1842.0,1842.0,1842.0,1842.0,34990
2023-08-15 05:30:00+00:00,1842.0,1842.0,1842.0,1842.0,188
2023-08-15 05:35:00+00:00,1841.95,1842.0,1841.6,1841.6,15731
2023-08-15 05:40:00+00:00,1841.4,1841.4,1841.35,1841.35,15796
2023-08-15 05:45:00+00:00,1841.4,1841.4,1840.25,1840.4,40972
2023-08-15 05:50:00+00:00,1840.4,1840.45,1840.4,1840.4,15853
2023-08-15 05:55:00+00:00,1840.4,1841.65,1840.4,1841.6,181463
2023-08-15 06:00:00+00:00,1841.6,1841.65,1841.15,1841.6,43022
2023-08-15 06:10:00+00:00,1841.65,1842.0,1841.65,1841.95,52073
2023-08-15 06:15:00+00:00,1842.0,1842.0,1842.0,1842.0,463
2023-08-15 06:20:00+00:00,1841.95,1841.95,1841.95,1841.95,5060
2023-08-15 06:25:00+00:00,1841.95,1841.95,1841.55,1841.55,59548
2023-08-15 06:30:00+00:00,1841.5,1841.5,1841.35,1841.4,14688
2023-08-15 06:35:00+00:00,1841.4,1841.4,1841.35,1841.35,3132
2023-08-15 06:40:00+00:00,1841.4,1841.4,1841.3,1841.3,31678
2023-08-15 06:45:00+00:00,1841.3,1841.3,1841.0,1841.0,18451
2023-08-15 06:50:00+00:00,1841.0,1841.05,1841.0,1841.05,27
2023-08-15 06:55:00+00:00,1841.0,1841.0,1841.0,1841.0,30
2023-08-15 07:00:00+00:00,1841.0,1841.0,1840.45,1840.45,79867
2023-08-15 07:05:00+00:00,1840.5,1840.5,1840.45,1840.45,2146
2023-08-15 07:10:00+00:00,1840.0,1840.45,1839.85,1840.3,253016
2023-08-15 07:15:00+00:00,1840.25,1840.3,1840.25,1840.3,2964
2023-08-15 07:20:00+00:00,1840.3,1840.5,1840.3,1840.4,87977
2023-08-15 07:25:00+00:00,1840.3,1840.3,1839.75,1839.75,77471
2023-08-15 07:30:00+00:00,1839.75,1840.25,1839.05,1840.25,106418
2023-08-15 07:35:00+00:00,1840.5,1840.95,1840.45,1840.55,34174
2023-08-15 07:40:00+00:00,1840.85,1841.6,1840.85,1841.6,3477
2023-08-15 07:45:00+00:00,1841.9,1842.55,1841.9,1842.55,49118
2023-08-15 07:50:00+00:00,1842.55,1842.55,1842.1,1842.1,32604
2023-08-15 07:55:00+00:00,1842.1,1842.1,1842.1,1842.1,6175
2023-08-15 08:00:00+00:00,1842.1,1842.15,1841.4,1841.4,43820
2023-08-15 08:05:00+00:00,1841.4,1841.4,1841.4,1841.4,5000
2023-08-15 08:10:00+00:00,1841.45,1842.1,1841.45,1841.85,98972
2023-08-15 08:15:00+00:00,1841.9,1842.65,1841.9,1842.65,270160
2023-08-15 08:20:00+00:00,1842.65,1842.65,1842.35,1842.35,8334
2023-08-15 08:25:00+00:00,1842.4,1842.4,1842.35,1842.35,17958
2023-08-15 08:30:00+00:00,1842.35,1842.4,1841.9,1842.4,77575
2023-08-15 08:35:00+00:00,1842.4,1843.75,1842.4,1843.75,95001
2023-08-15 08:40:00+00:00,1843.7,1843.7,1842.9,1842.95,113517
2023-08-15 08:45:00+00:00,1842.9,1842.95,1842.9,1842.9,1957
2023-08-15 08:50:00+00:00,1842.75,1842.8,1841.2,1841.6,136788
2023-08-15 08:55:00+00:00,1841.6,1841.65,1841.6,1841.6,10677
2023-08-15 09:00:00+00:00,1841.6,1842.15,1841.25,1842.15,71087
2023-08-15 09:05:00+00:00,1842.2,1842.5,1842.15,1842.5,32402
2023-08-15 09:10:00+00:00,1842.95,1842.95,1842.5,1842.9,113487
2023-08-15 09:15:00+00:00,1842.9,1842.95,1842.9,1842.95,5006
2023-08-15 09:20:00+00:00,1842.9,1842.95,1842.9,1842.95,9810
2023-08-15 09:25:00+00:00,1842.95,1843.45,1842.95,1843.4,185286
2023-08-15 09:30:00+00:00,1843.4,1843.45,1843.15,1843.15,9910
2023-08-15 09:35:00+00:00,1842.6,1843.0,1841.75,1841.75,114995
2023-08-15 09:40:00+00:00,1841.75,1841.8,1841.75,1841.75,11798
2023-08-15 09:45:00+00:00,1841.4,1841.4,1841.2,1841.25,29711
2023-08-15 09:50:00+00:00,1841.25,1841.25,1841.25,1841.25,66700
2023-08-15 09:55:00+00:00,1841.25,1842.5,1841.25,1842.45,126267
2023-08-15 10:00:00+00:00,1842.45,1842.5,1842.0,1842.15,209373
2023-08-15 10:05:00+00:00,1842.2,1842.2,1841.35,1841.35,41014
2023-08-15 10:10:00+00:00,1841.0,1841.6,1840.75,1841.6,283492
2023-08-15 10:15:00+00:00,1841.6,1841.6,1841.55,1841.55,362
2023-08-15 10:20:00+00:00,1841.55,1841.55,1841.15,1841.2,5489
2023-08-15 10:25:00+00:00,1841.15,1841.2,1841.15,1841.2,26838
2023-08-15 10:30:00+00:00,1841.2,1841.2,1841.2,1841.2,99527
2023-08-15 10:35:00+00:00,1841.6,1841.6,1841.55,1841.55,64899
2023-08-15 10:40:00+00:00,1840.85,1841.55,1840.75,1841.1,527616
2023-08-15 10:45:00+00:00,1841.15,1841.25,1841.15,1841.25,20583
2023-08-15 10:50:00+00:00,1841.2,1841.2,1841.2,1841.2,3576
2023-08-15 10:55:00+00:00,1841.25,1841.25,1841.25,1841.25,40
2023-08-15 11:00:00+00:00,1841.25,1841.25,1841.15,1841.15,9099
2023-08-15 11:05:00+00:00,1841.1,1841.1,1840.8,1840.8,18154
2023-08-15 11:10:00+00:00,1840.8,1840.8,1840.8,1840.8,85963
2023-08-15 11:15:00+00:00,1840.95,1840.95,1840.95,1840.95,1421
2023-08-15 11:20:00+00:00,1840.95,1841.0,1840.95,1841.0,3910
2023-08-15 11:25:00+00:00,1840.95,1841.0,1840.95,1841.0,2075
2023-08-15 11:30:00+00:00,1840.95,1840.95,1838.05,1838.75,1009905
2023-08-15 11:35:00+00:00,1838.7,1838.9,1836.25,1837.85,1060511
2023-08-15 11:40:00+00:00,1838.25,1838.95,1837.8,1838.95,304382
2023-08-15 11:45:00+00:00,1839.0,1839.0,1838.4,1838.4,14814
2023-08-15 11:50:00+00:00,1838.45,1838.8,1838.4,1838.45,99337
2023-08-15 11:55:00+00:00,1838.4,1838.45,1838.4,1838.4,9281
2023-08-15 12:00:00+00:00,1838.4,1838.4,1838.0,1838.05,40849
2023-08-15 12:05:00+00:00,1838.05,1838.05,1838.05,1838.05,17277
2023-08-15 12:10:00+00:00,1838.0,1838.65,1838.0,1838.65,189255
2023-08-15 12:15:00+00:00,1838.6,1839.5,1838.6,1839.5,91763
2023-08-15 12:20:00+00:00,1839.5,1839.55,1839.5,1839.55,7658
2023-08-15 12:25:00+00:00,1839.55,1839.55,1839.5,1839.5,25172
2023-08-15 12:30:00+00:00,1839.5,1839.75,1838.3,1839.75,716224
2023-08-15 12:35:00+00:00,1839.9,1840.9,1839.9,1840.35,483587
2023-08-15 12:40:00+00:00,1840.4,1840.4,1840.35,1840.4,7967
2023-08-15 12:45:00+00:00,1840.4,1842.55,1840.4,1842.05,519214
2023-08-15 12:50:00+00:00,1842.05,1842.05,1841.5,1841.5,28434
2023-08-15 12:55:00+00:00,1841.55,1841.55,1841.0,1841.0,7495
2023-08-15 13:00:00+00:00,1840.65,1840.65,1840.45,1840.5,37447
2023-08-15 13:05:00+00:00,1840.5,1841.0,1840.5,1841.0,57831
2023-08-15 13:10:00+00:00,1841.0,1841.55,1841.0,1841.55,46061
2023-08-15 13:15:00+00:00,1841.55,1842.9,1841.5,1842.45,94371
2023-08-15 13:20:00+00:00,1842.9,1842.9,1842.85,1842.9,29816
2023-08-15 13:25:00+00:00,1842.85,1842.9,1842.85,1842.85,5815
2023-08-15 13:30:00+00:00,1842.9,1842.9,1842.0,1842.0,24947
2023-08-15 13:35:00+00:00,1842.05,1842.05,1842.05,1842.05,121789
2023-08-15 13:40:00+00:00,1842.35,1842.35,1840.65,1840.65,86643
2023-08-15 13:45:00+00:00,1840.7,1840.7,1840.25,1840.25,23983
2023-08-15 13:50:00+00:00,1840.25,1840.25,1840.25,1840.25,12397
2023-08-15 13:55:00+00:00,1840.2,1840.2,1839.45,1839.45,77845
2023-08-15 14:00:00+00:00,1839.5,1839.5,1839.25,1839.3,134776
2023-08-15 14:05:00+00:00,1839.25,1840.75,1835.45,1840.65,1324292
2023-08-15 14:10:00+00:00,1840.9,1842.35,1840.75,1841.4,160278
2023-08-15 14:15:00+00:00,1841.35,1842.3,1840.85,1840.9,134453
2023-08-15 14:20:00+00:00,1840.9,1842.25,1840.7,1840.75,153688
2023-08-15 14:25:00+00:00,1840.75,1842.3,1840.75,1842.25,228070
2023-08-15 14:30:00+00:00,1841.85,1842.65,1841.15,1842.65,186274
2023-08-15 14:35:00+00:00,1842.6,1843.85,1842.2,1842.55,158935
2023-08-15 14:40:00+00:00,1842.55,1842.55,1841.5,1841.65,34924
2023-08-15 14:45:00+00:00,1841.65,1842.35,1841.55,1842.35,103482
2023-08-15 14:50:00+00:00,1842.35,1842.4,1841.8,1842.4,37659
2023-08-15 14:55:00+00:00,1842.4,1842.6,1842.15,1842.15,77788
2023-08-15 15:00:00+00:00,1842.2,1843.7,1841.8,1841.8,66402
2023-08-15 15:05:00+00:00,1841.65,1841.95,1841.6,1841.85,94959
2023-08-15 15:10:00+00:00,1841.85,1841.85,1841.6,1841.6,55392
2023-08-15 15:15:00+00:00,1841.6,1841.6,1838.55,1838.55,103892
